0041400101,-1,-1,61.82438,7.93839,3.32774,0,561.57,22.5,3
0041400101,1610612737,2594,69.60535,1.37187,0.0,0,561.57,22.5,3
0041400101,1610612737,200794,30.01067,32.92762,0.0,0,561.57,22.5,3
0041400101,1610612737,201960,60.21097,42.20798,0.0,0,561.57,22.5,3
0041400101,1610612737,201143,38.41514,23.39105,0.0,0,561.57,22.5,3
0041400101,1610612737,201952,61.82913,6.8449,0.0,0,561.57,22.5,3
0041400101,1610612751,2207,36.76463,30.98103,0.0,0,561.57,22.5,3
0041400101,1610612751,101114,40.92059,15.50278,0.0,0,561.57,22.5,3
0041400101,1610612751,201152,28.31923,34.52296,0.0,0,561.57,22.5,3
0041400101,1610612751,201572,47.48673,24.03694,0.0,0,561.57,22.5,3
0041400101,1610612751,202711,49.84585,9.81012,0.0,0,561.57,22.5,3
0041400101,-1,-1,60.85747,8.04264,3.51157,1,561.53,22.46,3
0041400101,1610612737,2594,68.95076,1.39021,0.0,1,561.53,22.46,3
0041400101,1610612737,200794,29.49832,32.76266,0.0,1,561.53,22.46,3
0041400101,1610612737,201960,59.64431,42.23783,0.0,1,561.53,22.46,3
0041400101,1610612737,201143,37.64144,23.18134,0.0,1,561.53,22.46,3
0041400101,1610612737,201952,61.13483,7.06935,0.0,1,561.53,22.46,3
0041400101,1610612751,2207,36.51578,31.12808,0.0,1,561.53,22.46,3
0041400101,1610612751,101114,40.47577,15.51052,0.0,1,561.53,22.46,3
0041400101,1610612751,201152,27.80837,34.3418,0.0,1,561.53,22.46,3
0041400101,1610612751,201572,46.68754,23.93102,0.0,1,561.53,22.46,3
0041400101,1610612751,202711,49.249,9.66282,0.0,1,561.53,22.46,3
0041400101,-1,-1,59.83625,8.19031,3.8523,2,561.49,22.42,3
0041400101,1610612737,2594,68.29119,1.42111,0.0,2,561.49,22.42,3
0041400101,1610612737,200794,28.99443,32.59902,0.0,2,561.49,22.42,3
0041400101,1610612737,201960,59.07589,42.30305,0.0,2,561.49,22.42,3
